#
# COVID-19 Country file (official WHO count)
# Country = Papua New Guinea
# Latitude = -9.0
# Population = 8755.675
# Territory = 462840.0
# LEB = 64.5
# DPA = 65000
# DPA65 = 23400
# GDP = 2713.0
# GDP_PPP = 4072.0
# COVID-19 Mortality = 18.8
# First_Case = 2020_03_21
# Last_Case = 2021_06_13
# First_Death = 2020_07_22
# Last_Death = 2021_06_13
# Status as of 2021_06_13 = Community transmission
# Vaccine type = Unknown
# Vaccine start = NA
#
Date	Conf_Cases	Conf_Deaths	Daily_Cases	Daily_Deaths
2020_06_25	      10	       0	       1	       0
2020_06_26	      11	       0	       1	       0
2020_06_27	      11	       0	       0	       0
2020_06_28	      11	       0	       0	       0
2020_06_29	      11	       0	       0	       0
2020_06_30	      11	       0	       0	       0
2020_07_01	      11	       0	       0	       0
2020_07_02	      11	       0	       0	       0
2020_07_03	      11	       0	       0	       0
2020_07_04	      11	       0	       0	       0
2020_07_05	      11	       0	       0	       0
2020_07_06	      11	       0	       0	       0
2020_07_07	      11	       0	       0	       0
2020_07_08	      11	       0	       0	       0
2020_07_09	      11	       0	       0	       0
2020_07_10	      11	       0	       0	       0
2020_07_11	      11	       0	       0	       0
2020_07_12	      11	       0	       0	       0
2020_07_13	      11	       0	       0	       0
2020_07_14	      11	       0	       0	       0
2020_07_15	      11	       0	       0	       0
2020_07_16	      11	       0	       0	       0
2020_07_17	      15	       0	       4	       0
2020_07_18	      15	       0	       0	       0
2020_07_19	      15	       0	       0	       0
2020_07_20	      17	       0	       2	       0
2020_07_21	      17	       0	       0	       0
2020_07_22	      27	       1	      10	       1
2020_07_23	      30	       0	       3	      -1
2020_07_24	      31	       0	       1	       0
2020_07_25	      32	       0	       1	       0
2020_07_26	      32	       0	       0	       0
2020_07_27	      62	       0	      30	       0
2020_07_28	      62	       0	       0	       0
2020_07_29	      63	       0	       1	       0
2020_07_30	      63	       1	       0	       1
2020_07_31	      63	       2	       0	       1
2020_08_01	      72	       2	       9	       0
2020_08_02	      91	       2	      19	       0
2020_08_03	     110	       2	      19	       0
2020_08_04	     111	       2	       1	       0
2020_08_05	     114	       2	       3	       0
2020_08_06	     153	       2	      39	       0
2020_08_07	     163	       3	      10	       1
2020_08_08	     188	       3	      25	       0
2020_08_09	     188	       3	       0	       0
2020_08_10	     214	       3	      26	       0
2020_08_11	     214	       3	       0	       0
2020_08_12	     214	       3	       0	       0
2020_08_13	     287	       3	      73	       0
2020_08_14	     271	       3	     -16	       0
2020_08_15	     275	       3	       4	       0
2020_08_16	     275	       3	       0	       0
2020_08_17	     287	       3	      12	       0
2020_08_18	     299	       3	      12	       0
2020_08_19	     311	       3	      12	       0
2020_08_20	     324	       3	      13	       0
2020_08_21	     336	       3	      12	       0
2020_08_22	     348	       3	      12	       0
2020_08_23	     361	       4	      13	       1
2020_08_24	     375	       4	      14	       0
2020_08_25	     389	       4	      14	       0
2020_08_26	     403	       4	      14	       0
2020_08_27	     417	       4	      14	       0
2020_08_28	     431	       4	      14	       0
2020_08_29	     445	       4	      14	       0
2020_08_30	     459	       5	      14	       1
2020_08_31	     463	       5	       4	       0
2020_09_01	     467	       5	       4	       0
2020_09_02	     471	       5	       4	       0
2020_09_03	     475	       5	       4	       0
2020_09_04	     479	       5	       4	       0
2020_09_05	     483	       5	       4	       0
2020_09_06	     488	       5	       5	       0
2020_09_07	     490	       5	       2	       0
2020_09_08	     493	       5	       3	       0
2020_09_09	     496	       5	       3	       0
2020_09_10	     499	       5	       3	       0
2020_09_11	     502	       5	       3	       0
2020_09_12	     505	       5	       3	       0
2020_09_13	     508	       5	       3	       0
2020_09_14	     509	       5	       1	       0
2020_09_15	     510	       5	       1	       0
2020_09_16	     511	       5	       1	       0
2020_09_17	     512	       5	       1	       0
2020_09_18	     513	       5	       1	       0
2020_09_19	     514	       5	       1	       0
2020_09_20	     516	       6	       2	       1
2020_09_21	     518	       6	       2	       0
2020_09_22	     520	       6	       2	       0
2020_09_23	     522	       6	       2	       0
2020_09_24	     525	       6	       3	       0
2020_09_25	     527	       6	       2	       0
2020_09_26	     529	       6	       2	       0
2020_09_27	     532	       7	       3	       1
2020_09_28	     533	       7	       1	       0
2020_09_29	     534	       7	       1	       0
2020_09_30	     535	       7	       1	       0
2020_10_01	     536	       7	       1	       0
2020_10_02	     537	       7	       1	       0
2020_10_03	     538	       7	       1	       0
2020_10_04	     540	       7	       2	       0
2020_10_05	     541	       7	       1	       0
2020_10_06	     542	       7	       1	       0
2020_10_07	     544	       7	       2	       0
2020_10_08	     545	       7	       1	       0
2020_10_09	     547	       7	       2	       0
2020_10_10	     548	       7	       1	       0
2020_10_11	     550	       7	       2	       0
2020_10_12	     554	       7	       4	       0
2020_10_13	     558	       7	       4	       0
2020_10_14	     563	       7	       5	       0
2020_10_15	     567	       7	       4	       0
2020_10_16	     572	       7	       5	       0
2020_10_17	     576	       7	       4	       0
2020_10_18	     581	       7	       5	       0
2020_10_19	     582	       7	       1	       0
2020_10_20	     583	       7	       1	       0
2020_10_21	     584	       7	       1	       0
2020_10_22	     585	       7	       1	       0
2020_10_23	     586	       7	       1	       0
2020_10_24	     587	       7	       1	       0
2020_10_25	     588	       7	       1	       0
2020_10_26	     588	       7	       0	       0
2020_10_27	     588	       7	       0	       0
2020_10_28	     588	       7	       0	       0
2020_10_29	     588	       7	       0	       0
2020_10_30	     588	       7	       0	       0
2020_10_31	     588	       7	       0	       0
2020_11_01	     589	       7	       1	       0
2020_11_02	     590	       7	       1	       0
2020_11_03	     591	       7	       1	       0
2020_11_04	     592	       7	       1	       0
2020_11_05	     593	       7	       1	       0
2020_11_06	     594	       7	       1	       0
2020_11_07	     595	       7	       1	       0
2020_11_08	     597	       7	       2	       0
2020_11_09	     597	       7	       0	       0
2020_11_10	     597	       7	       0	       0
2020_11_11	     598	       7	       1	       0
2020_11_12	     598	       7	       0	       0
2020_11_13	     599	       7	       1	       0
2020_11_14	     599	       7	       0	       0
2020_11_15	     600	       7	       1	       0
2020_11_16	     600	       7	       0	       0
2020_11_17	     601	       7	       1	       0
2020_11_18	     601	       7	       0	       0
2020_11_19	     602	       7	       1	       0
2020_11_20	     602	       7	       0	       0
2020_11_21	     603	       7	       1	       0
2020_11_22	     604	       7	       1	       0
2020_11_23	     609	       7	       5	       0
2020_11_24	     615	       7	       6	       0
2020_11_25	     621	       7	       6	       0
2020_11_26	     627	       7	       6	       0
2020_11_27	     633	       7	       6	       0
2020_11_28	     639	       7	       6	       0
2020_11_29	     645	       7	       6	       0
2020_11_30	     648	       7	       3	       0
2020_12_01	     652	       7	       4	       0
2020_12_02	     656	       7	       4	       0
2020_12_03	     659	       7	       3	       0
2020_12_04	     663	       7	       4	       0
2020_12_05	     667	       7	       4	       0
2020_12_06	     671	       7	       4	       0
2020_12_07	     678	       7	       7	       0
2020_12_08	     685	       7	       7	       0
2020_12_09	     692	       7	       7	       0
2020_12_10	     699	       7	       7	       0
2020_12_11	     706	       7	       7	       0
2020_12_12	     713	       7	       7	       0
2020_12_13	     720	       8	       7	       1
2020_12_14	     725	       8	       5	       0
2020_12_15	     731	       8	       6	       0
2020_12_16	     737	       8	       6	       0
2020_12_17	     742	       8	       5	       0
2020_12_18	     748	       8	       6	       0
2020_12_19	     754	       8	       6	       0
2020_12_20	     760	       8	       6	       0
2020_12_21	     762	       8	       2	       0
2020_12_22	     765	       8	       3	       0
2020_12_23	     768	       8	       3	       0
2020_12_24	     771	       8	       3	       0
2020_12_25	     774	       8	       3	       0
2020_12_26	     777	       8	       3	       0
2020_12_27	     780	       9	       3	       1
2020_12_28	     780	       9	       0	       0
2020_12_29	     780	       9	       0	       0
2020_12_30	     780	       9	       0	       0
2020_12_31	     780	       9	       0	       0
2021_01_01	     780	       9	       0	       0
2021_01_02	     780	       9	       0	       0
2021_01_03	     780	       9	       0	       0
2021_01_04	     784	       9	       4	       0
2021_01_05	     788	       9	       4	       0
2021_01_06	     793	       9	       5	       0
2021_01_07	     797	       9	       4	       0
2021_01_08	     802	       9	       5	       0
2021_01_09	     806	       9	       4	       0
2021_01_10	     811	       9	       5	       0
2021_01_11	     814	       9	       3	       0
2021_01_12	     817	       9	       3	       0
2021_01_13	     820	       9	       3	       0
2021_01_14	     824	       9	       4	       0
2021_01_15	     827	       9	       3	       0
2021_01_16	     830	       9	       3	       0
2021_01_17	     834	       9	       4	       0
2021_01_18	     836	       9	       2	       0
2021_01_19	     838	       9	       2	       0
2021_01_20	     840	       9	       2	       0
2021_01_21	     842	       9	       2	       0
2021_01_22	     844	       9	       2	       0
2021_01_23	     846	       9	       2	       0
2021_01_24	     849	       9	       3	       0
2021_01_25	     849	       9	       0	       0
2021_01_26	     849	       9	       0	       0
2021_01_27	     849	       9	       0	       0
2021_01_28	     850	       9	       1	       0
2021_01_29	     850	       9	       0	       0
2021_01_30	     850	       9	       0	       0
2021_01_31	     851	       9	       1	       0
2021_02_01	     857	       9	       6	       0
2021_02_02	     863	       9	       6	       0
2021_02_03	     869	       9	       6	       0
2021_02_04	     875	       9	       6	       0
2021_02_05	     881	       9	       6	       0
2021_02_06	     887	       9	       6	       0
2021_02_07	     894	       9	       7	       0
2021_02_08	     898	       9	       4	       0
2021_02_09	     902	       9	       4	       0
2021_02_10	     906	       9	       4	       0
2021_02_11	     910	       9	       4	       0
2021_02_12	     914	       9	       4	       0
2021_02_13	     918	       9	       4	       0
2021_02_14	     922	      10	       4	       1
2021_02_15	     928	      10	       6	       0
2021_02_16	     935	      10	       7	       0
2021_02_17	     942	      10	       7	       0
2021_02_18	     949	      10	       7	       0
2021_02_19	     956	      10	       7	       0
2021_02_20	     963	      10	       7	       0
2021_02_21	     970	      10	       7	       0
2021_02_22	    1013	      10	      43	       0
2021_02_23	    1057	      10	      44	       0
2021_02_24	    1100	      10	      43	       0
2021_02_25	    1144	      11	      44	       1
2021_02_26	    1187	      11	      43	       0
2021_02_27	    1231	      11	      44	       0
2021_02_28	    1275	      12	      44	       1
2021_03_01	    1319	      12	      44	       0
2021_03_02	    1363	      13	      44	       1
2021_03_03	    1407	      13	      44	       0
2021_03_04	    1451	      14	      44	       1
2021_03_05	    1495	      14	      44	       0
2021_03_06	    1539	      15	      44	       1
2021_03_07	    1583	      16	      44	       1
2021_03_08	    1667	      16	      84	       0
2021_03_09	    1751	      17	      84	       1
2021_03_10	    1835	      18	      84	       1
2021_03_11	    1920	      18	      85	       0
2021_03_12	    2004	      19	      84	       1
2021_03_13	    2088	      20	      84	       1
2021_03_14	    2173	      21	      85	       1
2021_03_15	    2342	      23	     169	       2
2021_03_16	    2511	      25	     169	       2
2021_03_17	    2681	      27	     170	       2
2021_03_18	    2850	      29	     169	       2
2021_03_19	    3020	      31	     170	       2
2021_03_20	    3189	      33	     169	       2
2021_03_21	    3359	      36	     170	       3
2021_03_22	    3622	      37	     263	       1
2021_03_23	    3886	      38	     264	       1
2021_03_24	    4150	      39	     264	       1
2021_03_25	    4413	      41	     263	       2
2021_03_26	    4677	      42	     264	       1
2021_03_27	    4941	      43	     264	       1
2021_03_28	    5205	      45	     264	       2
2021_03_29	    5441	      47	     236	       2
2021_03_30	    5677	      49	     236	       2
2021_03_31	    5913	      51	     236	       2
2021_04_01	    6149	      54	     236	       3
2021_04_02	    6385	      56	     236	       2
2021_04_03	    6621	      58	     236	       2
2021_04_04	    6857	      61	     236	       3
2021_04_05	    7083	      62	     226	       1
2021_04_06	    7309	      63	     226	       1
2021_04_07	    7536	      64	     227	       1
2021_04_08	    7762	      65	     226	       1
2021_04_09	    7989	      66	     227	       1
2021_04_10	    8215	      67	     226	       1
2021_04_11	    8442	      68	     227	       1
2021_04_12	    8627	      71	     185	       3
2021_04_13	    8812	      74	     185	       3
2021_04_14	    8997	      77	     185	       3
2021_04_15	    9182	      80	     185	       3
2021_04_16	    9367	      83	     185	       3
2021_04_17	    9552	      86	     185	       3
2021_04_18	    9738	      89	     186	       3
2021_04_19	    9871	      90	     133	       1
2021_04_20	   10004	      92	     133	       2
2021_04_21	   10137	      94	     133	       2
2021_04_22	   10270	      96	     133	       2
2021_04_23	   10403	      98	     133	       2
2021_04_24	   10536	     100	     133	       2
2021_04_25	   10670	     102	     134	       2
2021_04_26	   10746	     103	      76	       1
2021_04_27	   10823	     105	      77	       2
2021_04_28	   10899	     107	      76	       2
2021_04_29	   10976	     109	      77	       2
2021_04_30	   11052	     111	      76	       2
2021_05_01	   11129	     113	      77	       2
2021_05_02	   11206	     115	      77	       2
2021_05_03	   11351	     115	     145	       0
2021_05_04	   11497	     116	     146	       1
2021_05_05	   11643	     117	     146	       1
2021_05_06	   11788	     118	     145	       1
2021_05_07	   11934	     119	     146	       1
2021_05_08	   12080	     120	     146	       1
2021_05_09	   12226	     121	     146	       1
2021_05_10	   12469	     123	     243	       2
2021_05_11	   12712	     125	     243	       2
2021_05_12	   12955	     127	     243	       2
2021_05_13	   13198	     129	     243	       2
2021_05_14	   13441	     131	     243	       2
2021_05_15	   13684	     133	     243	       2
2021_05_16	   13928	     136	     244	       3
2021_05_17	   14107	     138	     179	       2
2021_05_18	   14287	     141	     180	       3
2021_05_19	   14467	     144	     180	       3
2021_05_20	   14647	     147	     180	       3
2021_05_21	   14827	     150	     180	       3
2021_05_22	   15007	     153	     180	       3
2021_05_23	   15187	     156	     180	       3
2021_05_24	   15289	     156	     102	       0
2021_05_25	   15391	     157	     102	       1
2021_05_26	   15493	     158	     102	       1
2021_05_27	   15595	     159	     102	       1
2021_05_28	   15697	     160	     102	       1
2021_05_29	   15799	     161	     102	       1
2021_05_30	   15901	     162	     102	       1
2021_05_31	   15961	     162	      60	       0
2021_06_01	   16022	     162	      61	       0
2021_06_02	   16083	     162	      61	       0
2021_06_03	   16144	     163	      61	       1
2021_06_04	   16205	     163	      61	       0
2021_06_05	   16266	     163	      61	       0
2021_06_06	   16327	     164	      61	       1
2021_06_07	   16384	     164	      57	       0
2021_06_08	   16441	     164	      57	       0
2021_06_09	   16498	     164	      57	       0
2021_06_10	   16555	     164	      57	       0
2021_06_11	   16612	     164	      57	       0
2021_06_12	   16669	     164	      57	       0
2021_06_13	   16727	     165	      58	       1
