#
# COVID-19 Country file (official WHO count)
# Country = Dominica
# Latitude = 15.0
# Population = 75.052
# Territory = 751.0
# LEB = -999.0
# DPA = -999
# DPA65 = -999
# GDP = 7597.0
# GDP_PPP = 11994.0
# COVID-19 Mortality = 0.0
# First_Case = 2020_03_24
# Last_Case = 2021_06_13
# No official deaths as of 2021_06_13
# Status as of 2021_06_13 = Clusters of cases
# Vaccine type = Oxford/AstraZeneca
# Vaccine start = 2021_02_11
#
Date	Conf_Cases	Conf_Deaths	Daily_Cases	Daily_Deaths
2020_08_07	      18	       0	       0	       0
2020_08_08	      18	       0	       0	       0
2020_08_09	      18	       0	       0	       0
2020_08_10	      18	       0	       0	       0
2020_08_11	      18	       0	       0	       0
2020_08_12	      18	       0	       0	       0
2020_08_13	      18	       0	       0	       0
2020_08_14	      18	       0	       0	       0
2020_08_15	      18	       0	       0	       0
2020_08_16	      18	       0	       0	       0
2020_08_17	      18	       0	       0	       0
2020_08_18	      18	       0	       0	       0
2020_08_19	      18	       0	       0	       0
2020_08_20	      18	       0	       0	       0
2020_08_21	      18	       0	       0	       0
2020_08_22	      18	       0	       0	       0
2020_08_23	      19	       0	       1	       0
2020_08_24	      19	       0	       0	       0
2020_08_25	      19	       0	       0	       0
2020_08_26	      19	       0	       0	       0
2020_08_27	      19	       0	       0	       0
2020_08_28	      19	       0	       0	       0
2020_08_29	      19	       0	       0	       0
2020_08_30	      20	       0	       1	       0
2020_08_31	      20	       0	       0	       0
2020_09_01	      20	       0	       0	       0
2020_09_02	      20	       0	       0	       0
2020_09_03	      21	       0	       1	       0
2020_09_04	      21	       0	       0	       0
2020_09_05	      21	       0	       0	       0
2020_09_06	      22	       0	       1	       0
2020_09_07	      22	       0	       0	       0
2020_09_08	      22	       0	       0	       0
2020_09_09	      22	       0	       0	       0
2020_09_10	      23	       0	       1	       0
2020_09_11	      23	       0	       0	       0
2020_09_12	      23	       0	       0	       0
2020_09_13	      24	       0	       1	       0
2020_09_14	      24	       0	       0	       0
2020_09_15	      24	       0	       0	       0
2020_09_16	      24	       0	       0	       0
2020_09_17	      24	       0	       0	       0
2020_09_18	      24	       0	       0	       0
2020_09_19	      24	       0	       0	       0
2020_09_20	      24	       0	       0	       0
2020_09_21	      24	       0	       0	       0
2020_09_22	      24	       0	       0	       0
2020_09_23	      24	       0	       0	       0
2020_09_24	      24	       0	       0	       0
2020_09_25	      24	       0	       0	       0
2020_09_26	      24	       0	       0	       0
2020_09_27	      24	       0	       0	       0
2020_09_28	      25	       0	       1	       0
2020_09_29	      26	       0	       1	       0
2020_09_30	      27	       0	       1	       0
2020_10_01	      28	       0	       1	       0
2020_10_02	      29	       0	       1	       0
2020_10_03	      30	       0	       1	       0
2020_10_04	      31	       0	       1	       0
2020_10_05	      31	       0	       0	       0
2020_10_06	      31	       0	       0	       0
2020_10_07	      31	       0	       0	       0
2020_10_08	      31	       0	       0	       0
2020_10_09	      31	       0	       0	       0
2020_10_10	      31	       0	       0	       0
2020_10_11	      32	       0	       1	       0
2020_10_12	      32	       0	       0	       0
2020_10_13	      32	       0	       0	       0
2020_10_14	      32	       0	       0	       0
2020_10_15	      32	       0	       0	       0
2020_10_16	      32	       0	       0	       0
2020_10_17	      32	       0	       0	       0
2020_10_18	      33	       0	       1	       0
2020_10_19	      33	       0	       0	       0
2020_10_20	      34	       0	       1	       0
2020_10_21	      35	       0	       1	       0
2020_10_22	      35	       0	       0	       0
2020_10_23	      36	       0	       1	       0
2020_10_24	      37	       0	       1	       0
2020_10_25	      38	       0	       1	       0
2020_10_26	      39	       0	       1	       0
2020_10_27	      41	       0	       2	       0
2020_10_28	      43	       0	       2	       0
2020_10_29	      44	       0	       1	       0
2020_10_30	      46	       0	       2	       0
2020_10_31	      48	       0	       2	       0
2020_11_01	      50	       0	       2	       0
2020_11_02	      51	       0	       1	       0
2020_11_03	      53	       0	       2	       0
2020_11_04	      55	       0	       2	       0
2020_11_05	      57	       0	       2	       0
2020_11_06	      59	       0	       2	       0
2020_11_07	      61	       0	       2	       0
2020_11_08	      63	       0	       2	       0
2020_11_09	      63	       0	       0	       0
2020_11_10	      64	       0	       1	       0
2020_11_11	      65	       0	       1	       0
2020_11_12	      65	       0	       0	       0
2020_11_13	      66	       0	       1	       0
2020_11_14	      67	       0	       1	       0
2020_11_15	      68	       0	       1	       0
2020_11_16	      68	       0	       0	       0
2020_11_17	      69	       0	       1	       0
2020_11_18	      69	       0	       0	       0
2020_11_19	      70	       0	       1	       0
2020_11_20	      70	       0	       0	       0
2020_11_21	      71	       0	       1	       0
2020_11_22	      72	       0	       1	       0
2020_11_23	      73	       0	       1	       0
2020_11_24	      75	       0	       2	       0
2020_11_25	      77	       0	       2	       0
2020_11_26	      79	       0	       2	       0
2020_11_27	      81	       0	       2	       0
2020_11_28	      83	       0	       2	       0
2020_11_29	      85	       0	       2	       0
2020_11_30	      85	       0	       0	       0
2020_12_01	      85	       0	       0	       0
2020_12_02	      85	       0	       0	       0
2020_12_03	      85	       0	       0	       0
2020_12_04	      85	       0	       0	       0
2020_12_05	      85	       0	       0	       0
2020_12_06	      85	       0	       0	       0
2020_12_07	      85	       0	       0	       0
2020_12_08	      85	       0	       0	       0
2020_12_09	      85	       0	       0	       0
2020_12_10	      86	       0	       1	       0
2020_12_11	      86	       0	       0	       0
2020_12_12	      86	       0	       0	       0
2020_12_13	      87	       0	       1	       0
2020_12_14	      87	       0	       0	       0
2020_12_15	      87	       0	       0	       0
2020_12_16	      87	       0	       0	       0
2020_12_17	      87	       0	       0	       0
2020_12_18	      87	       0	       0	       0
2020_12_19	      87	       0	       0	       0
2020_12_20	      88	       0	       1	       0
2020_12_21	      89	       0	       1	       0
2020_12_22	      90	       0	       1	       0
2020_12_23	      91	       0	       1	       0
2020_12_24	      92	       0	       1	       0
2020_12_25	      93	       0	       1	       0
2020_12_26	      94	       0	       1	       0
2020_12_27	      96	       0	       2	       0
2020_12_28	      96	       0	       0	       0
2020_12_29	      96	       0	       0	       0
2020_12_30	      96	       0	       0	       0
2020_12_31	      96	       0	       0	       0
2021_01_01	      96	       0	       0	       0
2021_01_02	      96	       0	       0	       0
2021_01_03	      96	       0	       0	       0
2021_01_04	      97	       0	       1	       0
2021_01_05	      98	       0	       1	       0
2021_01_06	     100	       0	       2	       0
2021_01_07	     101	       0	       1	       0
2021_01_08	     103	       0	       2	       0
2021_01_09	     104	       0	       1	       0
2021_01_10	     106	       0	       2	       0
2021_01_11	     106	       0	       0	       0
2021_01_12	     107	       0	       1	       0
2021_01_13	     107	       0	       0	       0
2021_01_14	     108	       0	       1	       0
2021_01_15	     108	       0	       0	       0
2021_01_16	     109	       0	       1	       0
2021_01_17	     110	       0	       1	       0
2021_01_18	     110	       0	       0	       0
2021_01_19	     110	       0	       0	       0
2021_01_20	     111	       0	       1	       0
2021_01_21	     111	       0	       0	       0
2021_01_22	     112	       0	       1	       0
2021_01_23	     112	       0	       0	       0
2021_01_24	     113	       0	       1	       0
2021_01_25	     113	       0	       0	       0
2021_01_26	     114	       0	       1	       0
2021_01_27	     114	       0	       0	       0
2021_01_28	     115	       0	       1	       0
2021_01_29	     115	       0	       0	       0
2021_01_30	     116	       0	       1	       0
2021_01_31	     117	       0	       1	       0
2021_02_01	     117	       0	       0	       0
2021_02_02	     118	       0	       1	       0
2021_02_03	     118	       0	       0	       0
2021_02_04	     119	       0	       1	       0
2021_02_05	     119	       0	       0	       0
2021_02_06	     120	       0	       1	       0
2021_02_07	     121	       0	       1	       0
2021_02_08	     121	       0	       0	       0
2021_02_09	     121	       0	       0	       0
2021_02_10	     121	       0	       0	       0
2021_02_11	     121	       0	       0	       0
2021_02_12	     121	       0	       0	       0
2021_02_13	     121	       0	       0	       0
2021_02_14	     121	       0	       0	       0
2021_02_15	     122	       0	       1	       0
2021_02_16	     124	       0	       2	       0
2021_02_17	     126	       0	       2	       0
2021_02_18	     128	       0	       2	       0
2021_02_19	     130	       0	       2	       0
2021_02_20	     132	       0	       2	       0
2021_02_21	     134	       0	       2	       0
2021_02_22	     135	       0	       1	       0
2021_02_23	     136	       0	       1	       0
2021_02_24	     137	       0	       1	       0
2021_02_25	     138	       0	       1	       0
2021_02_26	     139	       0	       1	       0
2021_02_27	     140	       0	       1	       0
2021_02_28	     142	       0	       2	       0
2021_03_01	     142	       0	       0	       0
2021_03_02	     142	       0	       0	       0
2021_03_03	     142	       0	       0	       0
2021_03_04	     143	       0	       1	       0
2021_03_05	     143	       0	       0	       0
2021_03_06	     143	       0	       0	       0
2021_03_07	     144	       0	       1	       0
2021_03_08	     145	       0	       1	       0
2021_03_09	     147	       0	       2	       0
2021_03_10	     149	       0	       2	       0
2021_03_11	     150	       0	       1	       0
2021_03_12	     152	       0	       2	       0
2021_03_13	     154	       0	       2	       0
2021_03_14	     156	       0	       2	       0
2021_03_15	     156	       0	       0	       0
2021_03_16	     156	       0	       0	       0
2021_03_17	     156	       0	       0	       0
2021_03_18	     156	       0	       0	       0
2021_03_19	     156	       0	       0	       0
2021_03_20	     156	       0	       0	       0
2021_03_21	     157	       0	       1	       0
2021_03_22	     157	       0	       0	       0
2021_03_23	     158	       0	       1	       0
2021_03_24	     158	       0	       0	       0
2021_03_25	     159	       0	       1	       0
2021_03_26	     159	       0	       0	       0
2021_03_27	     160	       0	       1	       0
2021_03_28	     161	       0	       1	       0
2021_03_29	     161	       0	       0	       0
2021_03_30	     162	       0	       1	       0
2021_03_31	     162	       0	       0	       0
2021_04_01	     163	       0	       1	       0
2021_04_02	     163	       0	       0	       0
2021_04_03	     164	       0	       1	       0
2021_04_04	     165	       0	       1	       0
2021_04_05	     165	       0	       0	       0
2021_04_06	     165	       0	       0	       0
2021_04_07	     165	       0	       0	       0
2021_04_08	     165	       0	       0	       0
2021_04_09	     165	       0	       0	       0
2021_04_10	     165	       0	       0	       0
2021_04_11	     165	       0	       0	       0
2021_04_12	     166	       0	       1	       0
2021_04_13	     167	       0	       1	       0
2021_04_14	     168	       0	       1	       0
2021_04_15	     169	       0	       1	       0
2021_04_16	     170	       0	       1	       0
2021_04_17	     171	       0	       1	       0
2021_04_18	     172	       0	       1	       0
2021_04_19	     172	       0	       0	       0
2021_04_20	     172	       0	       0	       0
2021_04_21	     172	       0	       0	       0
2021_04_22	     172	       0	       0	       0
2021_04_23	     172	       0	       0	       0
2021_04_24	     172	       0	       0	       0
2021_04_25	     173	       0	       1	       0
2021_04_26	     173	       0	       0	       0
2021_04_27	     173	       0	       0	       0
2021_04_28	     173	       0	       0	       0
2021_04_29	     173	       0	       0	       0
2021_04_30	     173	       0	       0	       0
2021_05_01	     173	       0	       0	       0
2021_05_02	     174	       0	       1	       0
2021_05_03	     174	       0	       0	       0
2021_05_04	     174	       0	       0	       0
2021_05_05	     174	       0	       0	       0
2021_05_06	     174	       0	       0	       0
2021_05_07	     174	       0	       0	       0
2021_05_08	     174	       0	       0	       0
2021_05_09	     175	       0	       1	       0
2021_05_10	     175	       0	       0	       0
2021_05_11	     175	       0	       0	       0
2021_05_12	     176	       0	       1	       0
2021_05_13	     176	       0	       0	       0
2021_05_14	     177	       0	       1	       0
2021_05_15	     177	       0	       0	       0
2021_05_16	     178	       0	       1	       0
2021_05_17	     178	       0	       0	       0
2021_05_18	     179	       0	       1	       0
2021_05_19	     180	       0	       1	       0
2021_05_20	     181	       0	       1	       0
2021_05_21	     182	       0	       1	       0
2021_05_22	     183	       0	       1	       0
2021_05_23	     184	       0	       1	       0
2021_05_24	     184	       0	       0	       0
2021_05_25	     185	       0	       1	       0
2021_05_26	     185	       0	       0	       0
2021_05_27	     186	       0	       1	       0
2021_05_28	     186	       0	       0	       0
2021_05_29	     187	       0	       1	       0
2021_05_30	     188	       0	       1	       0
2021_05_31	     188	       0	       0	       0
2021_06_01	     188	       0	       0	       0
2021_06_02	     188	       0	       0	       0
2021_06_03	     188	       0	       0	       0
2021_06_04	     188	       0	       0	       0
2021_06_05	     188	       0	       0	       0
2021_06_06	     188	       0	       0	       0
2021_06_07	     188	       0	       0	       0
2021_06_08	     188	       0	       0	       0
2021_06_09	     188	       0	       0	       0
2021_06_10	     188	       0	       0	       0
2021_06_11	     188	       0	       0	       0
2021_06_12	     188	       0	       0	       0
2021_06_13	     189	       0	       1	       0
