#
# COVID-19 Country file (official WHO count)
# Country = Wallis and Futuna Islands
# Latitude = -13.0
# Population = 11.551
# Territory = 142.4
# LEB = -999.0
# DPA = -999
# DPA65 = -999
# GDP = 3800.0
# GDP_PPP = 3800.0
# COVID-19 Mortality = 606.0
# First_Case = 2020_10_25
# Last_Case = 2021_06_13
# First_Death = 2021_03_21
# Last_Death = 2021_05_02
# Status as of 2021_06_13 = Sporadic cases
# Vaccine type = Unknown
# Vaccine start = NA
#
Date	Conf_Cases	Conf_Deaths	Daily_Cases	Daily_Deaths
2021_01_17	       4	       0	       0	       0
2021_01_18	       4	       0	       0	       0
2021_01_19	       4	       0	       0	       0
2021_01_20	       4	       0	       0	       0
2021_01_21	       4	       0	       0	       0
2021_01_22	       4	       0	       0	       0
2021_01_23	       4	       0	       0	       0
2021_01_24	       4	       0	       0	       0
2021_01_25	       4	       0	       0	       0
2021_01_26	       4	       0	       0	       0
2021_01_27	       4	       0	       0	       0
2021_01_28	       4	       0	       0	       0
2021_01_29	       4	       0	       0	       0
2021_01_30	       4	       0	       0	       0
2021_01_31	       5	       0	       1	       0
2021_02_01	       5	       0	       0	       0
2021_02_02	       5	       0	       0	       0
2021_02_03	       5	       0	       0	       0
2021_02_04	       5	       0	       0	       0
2021_02_05	       5	       0	       0	       0
2021_02_06	       5	       0	       0	       0
2021_02_07	       5	       0	       0	       0
2021_02_08	       5	       0	       0	       0
2021_02_09	       6	       0	       1	       0
2021_02_10	       6	       0	       0	       0
2021_02_11	       7	       0	       1	       0
2021_02_12	       7	       0	       0	       0
2021_02_13	       8	       0	       1	       0
2021_02_14	       9	       0	       1	       0
2021_02_15	       9	       0	       0	       0
2021_02_16	       9	       0	       0	       0
2021_02_17	       9	       0	       0	       0
2021_02_18	       9	       0	       0	       0
2021_02_19	       9	       0	       0	       0
2021_02_20	       9	       0	       0	       0
2021_02_21	       9	       0	       0	       0
2021_02_22	       9	       0	       0	       0
2021_02_23	       9	       0	       0	       0
2021_02_24	       9	       0	       0	       0
2021_02_25	       9	       0	       0	       0
2021_02_26	       9	       0	       0	       0
2021_02_27	       9	       0	       0	       0
2021_02_28	       9	       0	       0	       0
2021_03_01	       9	       0	       0	       0
2021_03_02	       9	       0	       0	       0
2021_03_03	       9	       0	       0	       0
2021_03_04	       9	       0	       0	       0
2021_03_05	       9	       0	       0	       0
2021_03_06	       9	       0	       0	       0
2021_03_07	      10	       0	       1	       0
2021_03_08	      33	       0	      23	       0
2021_03_09	      57	       0	      24	       0
2021_03_10	      81	       0	      24	       0
2021_03_11	     104	       0	      23	       0
2021_03_12	     128	       0	      24	       0
2021_03_13	     152	       0	      24	       0
2021_03_14	     176	       0	      24	       0
2021_03_15	     195	       0	      19	       0
2021_03_16	     214	       0	      19	       0
2021_03_17	     233	       0	      19	       0
2021_03_18	     253	       0	      20	       0
2021_03_19	     272	       0	      19	       0
2021_03_20	     291	       0	      19	       0
2021_03_21	     311	       1	      20	       1
2021_03_22	     320	       1	       9	       0
2021_03_23	     329	       1	       9	       0
2021_03_24	     338	       2	       9	       1
2021_03_25	     348	       2	      10	       0
2021_03_26	     357	       3	       9	       1
2021_03_27	     366	       3	       9	       0
2021_03_28	     376	       4	      10	       1
2021_03_29	     383	       4	       7	       0
2021_03_30	     390	       4	       7	       0
2021_03_31	     397	       4	       7	       0
2021_04_01	     404	       4	       7	       0
2021_04_02	     411	       4	       7	       0
2021_04_03	     418	       4	       7	       0
2021_04_04	     425	       4	       7	       0
2021_04_05	     427	       4	       2	       0
2021_04_06	     429	       4	       2	       0
2021_04_07	     431	       4	       2	       0
2021_04_08	     434	       4	       3	       0
2021_04_09	     436	       4	       2	       0
2021_04_10	     438	       4	       2	       0
2021_04_11	     441	       5	       3	       1
2021_04_12	     441	       5	       0	       0
2021_04_13	     442	       5	       1	       0
2021_04_14	     443	       5	       1	       0
2021_04_15	     444	       5	       1	       0
2021_04_16	     445	       5	       1	       0
2021_04_17	     446	       5	       1	       0
2021_04_18	     447	       5	       1	       0
2021_04_19	     447	       5	       0	       0
2021_04_20	     447	       5	       0	       0
2021_04_21	     447	       5	       0	       0
2021_04_22	     448	       5	       1	       0
2021_04_23	     448	       5	       0	       0
2021_04_24	     448	       5	       0	       0
2021_04_25	     449	       5	       1	       0
2021_04_26	     449	       5	       0	       0
2021_04_27	     450	       5	       1	       0
2021_04_28	     450	       5	       0	       0
2021_04_29	     451	       6	       1	       1
2021_04_30	     451	       6	       0	       0
2021_05_01	     452	       6	       1	       0
2021_05_02	     453	       7	       1	       1
2021_05_03	     453	       7	       0	       0
2021_05_04	     453	       7	       0	       0
2021_05_05	     453	       7	       0	       0
2021_05_06	     453	       7	       0	       0
2021_05_07	     453	       7	       0	       0
2021_05_08	     453	       7	       0	       0
2021_05_09	     454	       7	       1	       0
2021_05_10	     454	       7	       0	       0
2021_05_11	     454	       7	       0	       0
2021_05_12	     454	       7	       0	       0
2021_05_13	     454	       7	       0	       0
2021_05_14	     454	       7	       0	       0
2021_05_15	     454	       7	       0	       0
2021_05_16	     454	       7	       0	       0
2021_05_17	     454	       7	       0	       0
2021_05_18	     454	       7	       0	       0
2021_05_19	     454	       7	       0	       0
2021_05_20	     454	       7	       0	       0
2021_05_21	     454	       7	       0	       0
2021_05_22	     454	       7	       0	       0
2021_05_23	     454	       7	       0	       0
2021_05_24	     454	       7	       0	       0
2021_05_25	     454	       7	       0	       0
2021_05_26	     454	       7	       0	       0
2021_05_27	     454	       7	       0	       0
2021_05_28	     454	       7	       0	       0
2021_05_29	     454	       7	       0	       0
2021_05_30	     454	       7	       0	       0
2021_05_31	     454	       7	       0	       0
2021_06_01	     454	       7	       0	       0
2021_06_02	     454	       7	       0	       0
2021_06_03	     454	       7	       0	       0
2021_06_04	     454	       7	       0	       0
2021_06_05	     454	       7	       0	       0
2021_06_06	     454	       7	       0	       0
2021_06_07	     454	       7	       0	       0
2021_06_08	     454	       7	       0	       0
2021_06_09	     454	       7	       0	       0
2021_06_10	     454	       7	       0	       0
2021_06_11	     454	       7	       0	       0
2021_06_12	     454	       7	       0	       0
2021_06_13	     454	       7	       0	       0
